date_time,town,title,price,beds,sqft,url
2022-05-28 22:06," (1720 Ala Moana Blvd., Honolulu, HI)","Great Location, Pet Friendly, On-Site Laundry",1400,,380.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-great-location-pet-friendly-on/7477693510.html
2022-05-28 21:50, (Wahiawa),Newly Renovated 2 Bedroom near Schofield,1150,2,,https://honolulu.craigslist.org/oah/apa/d/wheeler-army-airfield-newly-renovated/7477661640.html
2022-05-28 20:22, (oahu),"Carport, Hardwood Floors, Cable Ready",2145,2,650.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-carport-hardwood-floors-cable/7485849877.html
2022-05-28 19:09," (1531 Kamehameha IV Road, Honolulu, HI)","Storage Space, Attractive Landscaping, Complete Kitchen",1215,,385.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-storage-space-attractive/7482160100.html
2022-05-28 18:52," (429 Kānekapōlei St, Honolulu, HI)","Close to Restaurants, Close to Shopping, Close to Freeway",1417,1,358.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-close-to-restaurants-close-to/7488825193.html
2022-05-28 18:21," (441 Walina Street, Honolulu, HI)","Microwave, Disposal, Efficient Appliances",1745,,498.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-microwave-disposal-efficient/7485946745.html
2022-05-28 17:23, (Waipahu),Our last 1 bedroom AC Units/ WD & Parking - Check us out today!,2100,1,646.0,https://honolulu.craigslist.org/oah/apa/d/waipahu-our-last-bedroom-ac-units-wd/7489643008.html
2022-05-28 16:47," (1531 Kamehameha IV Road, Honolulu, HI)","Courtyard, Efficient Appliances, Disposal",1215,,385.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-courtyard-efficient-appliances/7483012921.html
2022-05-28 16:43, (Honolulu),Quiet 2 bedroom apartment near Kapiolani,1900,2,800.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-quiet-bedroom-apartment-near/7489636191.html
2022-05-28 15:38, (Hawi),Beautiful 1 Bedroom 'Ohana - Fully Furnished,1400,1,465.0,https://honolulu.craigslist.org/big/apa/d/hawi-beautiful-bedroom-ohana-fully/7489623169.html
2022-05-28 14:25, (Wailuku),One room opening in Wailuku $800 month,800,1,,https://honolulu.craigslist.org/mau/apa/d/kahului-one-room-opening-in-wailuku-800/7489605124.html
2022-05-28 13:37," (1720 Ala Moana Blvd., Honolulu, HI)","Convenient Location, Courtyard and Dog Park, Gas Stove",1650,1,460.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-convenient-location-courtyard/7477681041.html
2022-05-28 13:08," (287 Wai Nani Way, Honolulu, HI)","2 Weeks Free, Call Today for Details!",2145,2,650.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-weeks-free-call-today-for/7485018269.html
2022-05-28 12:19," (441 Walina Street, Honolulu, HI)","Bike Racks, Walk-In Shower, Laundry Facility",1695,,360.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-bike-racks-walk-in-shower/7477628163.html
2022-05-28 11:00," (Mokuleia, Oahu)",Exquisite Mokuleia Beachside Cottage,4000,1,700.0,https://honolulu.craigslist.org/oah/apa/d/waialua-exquisite-mokuleia-beachside/7484952507.html
2022-05-28 10:59, (Waialua),Hale Kai ~ The Beach Getaway You Need,12000,4,1500.0,https://honolulu.craigslist.org/oah/apa/d/waialua-hale-kai-the-beach-getaway-you/7489534740.html
2022-05-28 10:56, (Kaunakakai),Oceanfront 2 or 3 Bedroom,1400,2,900.0,https://honolulu.craigslist.org/mol/apa/d/kaunakakai-oceanfront-or-bedroom/7489533676.html
2022-05-28 10:07, (Waipahu),2 Bed 1.5 bath Apartment - Fitness Center & Pool in our community,2450,2,886.0,https://honolulu.craigslist.org/oah/apa/d/waipahu-bed-15-bath-apartment-fitness/7489512959.html
2022-05-28 09:52," (287 Wai Nani Way, Honolulu, HI)","Microwave, Large Closet, Ceiling Fan",2145,2,650.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-microwave-large-closet-ceiling/7479201910.html
2022-05-28 07:32, (15-2618 Keaau -Pahoa Rd),1 Bed and 1 Bath in Pahoa,800,1,,https://honolulu.craigslist.org/big/apa/d/pahoa-bed-and-bath-in-pahoa/7489432839.html
2022-05-28 07:31, (Honolulu),Large 2 bedroom apartment near Kapiolani,1900,2,800.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-large-bedroom-apartment-near/7489437624.html
2022-05-28 06:04," (287 Wai Nani Way, Honolulu, HI)","On-Site Maintenance, Cable Ready, Covered Parking",2145,2,650.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-on-site-maintenance-cable/7481642770.html
2022-05-28 04:44," (1531 Kamehameha IV Road, Honolulu, HI)","Parking Available, Cable Ready, Storage Space",1215,,385.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-parking-available-cable-ready/7483416169.html
2022-05-28 04:02," (441 Walina Street, Honolulu, HI)","Close to Shopping, Package Receiving, Large Closet",1695,,360.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-close-to-shopping-package/7477648628.html
2022-05-27 23:04," (333 Hobron Lane #101, Honolulu, HI)","Parking Available, On-Site Maintenance, Close to the Beach",1625,,311.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-parking-available-on-site/7477687276.html
2022-05-27 20:47, (Honolulu),Capitol Pl PH one bedroom,3100,1,750.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-capitol-pl-ph-one-bedroom/7489279234.html
2022-05-27 17:59, (Pahoa),Anahata Cabin in Seaview,1300,1,,https://honolulu.craigslist.org/big/apa/d/pahoa-anahata-cabin-in-seaview/7483704236.html
2022-05-27 17:38, (Waipahu),"1 Bed 1 Bath - Full W/D, AC units + Parking! Available now",2100,1,646.0,https://honolulu.craigslist.org/oah/apa/d/waipahu-bed-bath-full-d-ac-units/7489256652.html
2022-05-27 17:23, (Honolulu),Hale Mahana Sublease (June and July),1200,3,,https://honolulu.craigslist.org/oah/apa/d/honolulu-hale-mahana-sublease-june-and/7489254187.html
2022-05-27 17:07, (kailua),"Kailua Town 1br, 1ba,1pkg, lanai,very clean",1700,1,,https://honolulu.craigslist.org/oah/apa/d/kailua-kailua-town-1br-1ba1pkg/7489251329.html
2022-05-27 15:58, (Honolulu),"Large, quiet 2 bedroom apt near Kapiolani",1900,2,800.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-large-quiet-bedroom-apt-near/7489236367.html
2022-05-27 15:49," (429 Kānekapōlei St, Honolulu, HI)",Affordable Housing 1bd Available Now,1417,1,358.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-affordable-housing-1bd/7488385955.html
2022-05-27 12:37," (287 Wai Nani Way, Honolulu, HI)",Renovated Apartment IN WAIKIKI! TOUR TODAY! MOVE IN SPECIAL!,1695,1,550.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-renovated-apartment-in-waikiki/7488327683.html
2022-05-27 12:22," (287 Wai Nani Way, Honolulu, HI)","Carport, Cable Ready, Laundry Facilities",2145,2,650.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-carport-cable-ready-laundry/7486379404.html
2022-05-27 11:22," (287 Wai Nani Way, Honolulu, HI)",Hale Wai Nani Apartments! MOVE IN SPECIAL TWO WEEKS FREE!!!,1695,1,550.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-hale-wai-nani-apartments-move/7489140908.html
2022-05-27 11:13," (333 Hobron Lane #101, Honolulu, HI)","Great Location, Pet Friendly, On-Site Laundry",2065,1,428.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-great-location-pet-friendly-on/7476848123.html
2022-05-27 10:52, (Kapaa),1 bd/1 bath cottage,2600,1,598.0,https://honolulu.craigslist.org/kau/apa/d/kealia-bd-bath-cottage/7489127294.html
2022-05-27 10:22, (Iroquois Point),"Steps from the Beach! - 3 Bed, 2 Bath",3220,3,1220.0,https://honolulu.craigslist.org/oah/apa/d/kapolei-steps-from-the-beach-bed-bath/7489107181.html
2022-05-27 10:21," (Ala Wai Blvd, Honolulu, Waikiki)","Renovated 1 bedroom / 1 Bath 3rd Floor, Parking available",1795,1,400.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-renovated-bedroom-bath-3rd/7484528621.html
2022-05-27 10:15," (441 Walina Street, Honolulu, HI)","Waikiki Walina Apartments! Mauka Views , Bike Racks, Elevator",1695,,360.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-waikiki-walina-apartments/7488250172.html
2022-05-27 10:14," (HONOLULU, WAIKIKI, ALA WAI, KUHIO)","1 BEDROOM 1 BATH, RENOVATED INTERIOR, READY TO MOVE IN",1795,1,400.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-bedroom-bath-renovated/7489109206.html
2022-05-27 10:11, (Waipahu),"Our last 1 bed 1 bath, Pool & Volleyball courts - Check us out today!",2100,1,646.0,https://honolulu.craigslist.org/oah/apa/d/waipahu-our-last-bed-bath-pool/7489107683.html
2022-05-27 09:40," (Waikiki, Honolulu, Ala wai)",Renovated interiors at Pacific Oasis!,1795,1,400.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-renovated-interiors-at-pacific/7479690196.html
2022-05-27 08:33, (Waipahu),"Gated community, Laundry on site, Resort Style Pool",2310,2,882.0,https://honolulu.craigslist.org/oah/apa/d/waipahu-gated-community-laundry-on-site/7489059238.html
2022-05-27 07:47, (Honolulu),"Large, quiet 2 bedroom apartment near Kapiolani800",1900,2,800.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-large-quiet-bedroom-apartment/7489034866.html
2022-05-27 06:19," (1720 Ala Moana Blvd., Honolulu, HI)","Vinyl Plank Hardwood Flooring, On-Site Management, On-Site Laundry",1400,,380.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-vinyl-plank-hardwood-flooring/7476854563.html
2022-05-27 05:35," (287 Wai Nani Way, Honolulu, HI)","Large Closet, Disposal, Carport",2145,2,650.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-large-closet-disposal-carport/7479182280.html
2022-05-27 04:32, (oahu),"Cable Ready, Off Street Parking, On-Site Maintenance",2145,2,650.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-cable-ready-off-street-parking/7485867741.html
2022-05-27 02:00," (1720 Ala Moana Blvd., Honolulu, HI)","Great Location, Pet Friendly, On-Site Laundry",1650,1,460.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-great-location-pet-friendly-on/7476860942.html
2022-05-27 00:26," (417 Kānekapōlei St, Honolulu, HI)","Solid Surface Countertop and Backsplash, Laundry Facilities, Disposal",1417,1,358.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-solid-surface-countertop-and/7485955946.html
2022-05-27 00:23, (Aiea),2 bed 1 bath condo with one parking stall in Pearl Manor Apts.,1990,2,659.0,https://honolulu.craigslist.org/oah/apa/d/jbphh-bed-bath-condo-with-one-parking/7488865705.html
2022-05-27 00:13, (Pahoa),Large Duplex Available at Pahoa Village,1250,2,,https://honolulu.craigslist.org/big/apa/d/pahoa-large-duplex-available-at-pahoa/7488864312.html
2022-05-26 22:12," (1531 Kamehameha IV Road, Honolulu, HI)","Energy Efficient Appliances, Disposal,  select units",1265,,385.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-energy-efficient-appliances/7477657029.html
2022-05-26 20:42," (287 Wai Nani Way, Honolulu, HI)",Spacious 2bed/1bth in Waikiki,2145,2,650.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-spacious-2bed-1bth-in-waikiki/7488852712.html
2022-05-26 19:57, (Honolulu),"HONOLULU TOWER 1/1/1, SUNRISE/MOUNTAIN VIEWS",2000,1,754.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-honolulu-tower-sunrise/7488849283.html
2022-05-26 19:51," (441 Walina Street, Honolulu, HI)","Walk-In Shower, Online Payments Available, Close to Shopping",1695,,360.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-walk-in-shower-online-payments/7488848792.html
2022-05-26 19:49," (287 Wai Nani Way, Honolulu, HI)",Beautiful 1bd/1bath,1695,1,550.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-beautiful-1bd-1bath/7488848632.html
2022-05-26 19:46, (KAILUA),$1950 2 br Kailua cottage,1950,2,450.0,https://honolulu.craigslist.org/oah/apa/d/kailua-br-kailua-cottage/7488848326.html
2022-05-26 19:37," (417 Kānekapōlei St, Honolulu, HI)","Smoke Detectors Throughout Home, Ceiling Light in Bedroom, Bike Racks",1851,1,358.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-smoke-detectors-throughout/7485097164.html
2022-05-26 18:42," (441 Walina Street, Honolulu, HI)",Beautiful Studio with the lanai,1695,,360.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-beautiful-studio-with-the-lanai/7488841195.html
2022-05-26 18:40," (287 Wai Nani Way, Honolulu, HI)",Newly Renovated 1bd/1bth,1695,1,550.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-newly-renovated-1bd-1bth/7488840881.html
2022-05-26 17:03," (441 Walina Street, Honolulu, HI)","Public Transportation, Wheelchair Access, Refrigerator",1745,,498.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-public-transportation/7485953863.html
2022-05-26 17:02, (Moiliili),Rainbow Terrace,1500,1,570.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-rainbow-terrace/7481626437.html
2022-05-26 17:02, (downtown),215 N King Street,1600,1,,https://honolulu.craigslist.org/oah/apa/d/honolulu-215-king-street/7480017415.html
2022-05-26 17:01, (McCully / Moiliili),Hausten Street - 707 Unit F,1485,1,,https://honolulu.craigslist.org/oah/apa/d/honolulu-hausten-street-unit/7480044677.html
2022-05-26 17:01, (McCully),707 Hausten St. Unit G,2300,3,,https://honolulu.craigslist.org/oah/apa/d/honolulu-707-hausten-st-unit/7480036060.html
2022-05-26 16:55," (441 Walina Street, Honolulu, HI)","1/2 Block to the International Marketplace, Plank Flooring, Disposal",1695,,360.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-2-block-to-the-international/7485094413.html
2022-05-26 16:53," (287 Wai Nani Way, Honolulu, HI)","Air Conditioning, Views, Handrails",2145,2,650.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-air-conditioning-views/7479639894.html
2022-05-26 16:51, (Honolulu),801 South Street,1975,1,495.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-801-south-street/7484596702.html
2022-05-26 16:44," (455 Nohonani St, Honolulu, HI)","3rd Floor, 1 Bedroom Renovated interior, Ready to move in",1795,1,400.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-3rd-floor-bedroom-renovated/7484638435.html
2022-05-26 16:38," (451 Nahua Street, Honolulu, HI)","Surf Storage, Bike Racks, Controlled Access/Gated Community In Waikiki",2995,2,786.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-surf-storage-bike-racks/7488819538.html
2022-05-26 16:30, (oahu),"Laundry Facilities, Efficient Appliances, Disposal",2145,2,650.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-laundry-facilities-efficient/7485893958.html
2022-05-26 16:28, (oahu),"Off Street Parking, Ceiling Fan, Handrails",2145,2,650.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-off-street-parking-ceiling-fan/7485868312.html
2022-05-26 16:27," (333 Hobron Lane #101, Honolulu, HI)","Cable Ready, Full-size Refrigerator, Window Coverings",2065,1,428.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-cable-ready-full-size/7476853115.html
2022-05-26 16:23, (Honolulu),Newly renovated 1 bed 1 bath!,1250,1,580.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-newly-renovated-bed-bath/7479614094.html
2022-05-26 16:22, (Honolulu),"Quiet, large 2 bedroom near Kapiolani",1900,2,800.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-quiet-large-bedroom-near/7488815779.html
2022-05-26 16:21, (Kailua),Kailua Oneawa,2900,3,,https://honolulu.craigslist.org/oah/apa/d/kailua-kailua-oneawa/7479252330.html
2022-05-26 16:01, (KAILUA),"Lush, tropical-750sq.ft. apt.",2300,1,750.0,https://honolulu.craigslist.org/oah/apa/d/kailua-lush-tropical-750sqft-apt/7476666538.html
2022-05-26 16:00, (Waipahu),"Gated community, Laundry on site, Pets allowed",2130,2,882.0,https://honolulu.craigslist.org/oah/apa/d/waipahu-gated-community-laundry-on-site/7488810029.html
2022-05-26 15:48, (oahu),"Refrigerator with Freezer, Electric Range Oven, Disposal",1851,1,358.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-refrigerator-with-freezer/7484992910.html
2022-05-26 15:04," (287 Wai Nani Way, Honolulu, HI)","2 Weeks Free, Call Today for Details!",1695,1,550.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-weeks-free-call-today-for/7485036606.html
2022-05-26 15:00, (North Shore),Adorable 4 bedroom Beach House on Sunset Beach,8000,4,1401.0,https://honolulu.craigslist.org/oah/apa/d/kahuku-adorable-bedroom-beach-house-on/7488794626.html
2022-05-26 14:41," (Ala Wai, Honolulu, Waikiki)","1 BEDROOM 1 BATH, NEW APPLIANCES, PRIME LOCATION, PARKING AVAILABLE",1795,1,400.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-bedroom-bath-new-appliances/7485508220.html
2022-05-26 14:36," (441 Walina Street, Honolulu, HI)","Disposal, Close to Schools, Close to Freeway",1545,,330.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-disposal-close-to-schools/7480034527.html
2022-05-26 14:24," (441 Walina Street, Honolulu, HI)","Mauka Views , Central to Everything in Waikiki, Elevator",1695,,360.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-mauka-views-central-to/7485108798.html
2022-05-26 14:21," (1720 Ala Moana Blvd., Honolulu, HI)",Moana Vista Apartment! We Have NEW MOVE IN SPECIALS! Call to TOUR!,1400,,380.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-moana-vista-apartment-we-have/7477689130.html
2022-05-26 14:17," (451 Nahua Street, Honolulu, HI)",Napili Towers Apartments! Close to Shopping Dining and MUCH MORE!!!,3395,2,786.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-napili-towers-apartments-close/7488781629.html
2022-05-26 14:13," (441 Walina Street, Honolulu, HI)","Efficient Appliances, Package Receiving, Off Street Parking",1495,,330.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-efficient-appliances-package/7481590155.html
2022-05-26 13:42, (Waipahu),Move in meow,2310,2,882.0,https://honolulu.craigslist.org/oah/apa/d/waipahu-move-in-meow/7488770173.html
2022-05-26 13:12, (Honolulu),Small studio close to Ala Moana,1200,,200.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-small-studio-close-to-ala-moana/7488759728.html
2022-05-26 13:02," (441 Walina Street, Honolulu, HI)","Bike Racks, Gated garage parking available, Wheelchair Access",1745,,498.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-bike-racks-gated-garage/7485103670.html
2022-05-26 11:53, (Mt. View - Kapua Farm Lots),Glamping Tent/Cabin Fully furnished,800,,,https://honolulu.craigslist.org/big/apa/d/mountain-view-glamping-tent-cabin-fully/7488729637.html
2022-05-26 11:49," (333 Hobron Lane #101, Honolulu, HI)","Lush Landscaping, Public Transportation nearby, On-Site Management",2065,1,428.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-lush-landscaping-public/7476316709.html
2022-05-26 11:27, (Wahiawa),"Renovated Interiors, Spacious Closets, Professional Management",2575,3,792.0,https://honolulu.craigslist.org/oah/apa/d/wahiawa-renovated-interiors-spacious/7488713312.html
2022-05-26 11:24," (451 Nahua Street, Honolulu, HI)",Beautiful Renovated Apartment Close to Waikiki BEACH! Call for INFO!,3395,2,786.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-beautiful-renovated-apartment/7488717185.html
2022-05-26 11:19, (Makaha),Makaha Valley Towers,1850,1,684.0,https://honolulu.craigslist.org/oah/apa/d/waianae-makaha-valley-towers/7488715490.html
2022-05-26 10:50, (Ahualoa/Honokaa mauka),Two unit home in Ahualoa Honokaa mauka AG,3800,3,1800.0,https://honolulu.craigslist.org/big/apa/d/honokaa-two-unit-home-in-ahualoa/7486110793.html
2022-05-26 10:29," (451 Nahua Street, Honolulu, HI)",Pet Friendly Apartments in Waikiki! Call for Information!,2995,2,786.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-pet-friendly-apartments-in/7488693528.html
2022-05-26 09:39, (Waipahu),"2 bedroom, townhouse, business center",2310,2,882.0,https://honolulu.craigslist.org/oah/apa/d/waipahu-bedroom-townhouse-business/7488670071.html
